Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
351.000000,0.267625,2.000000,1669.290164,16.665469,1.784167,2.743303
352.000000,0.266436,2.000000,1669.557194,16.668262,1.776238,2.731033
353.000000,0.265252,2.000000,1669.823038,16.671042,1.768343,2.718830
354.000000,0.264073,2.000000,1670.087700,16.673810,1.760484,2.706697
355.000000,0.262933,2.000000,1670.350960,16.676566,1.752887,2.694405
356.000000,0.261760,2.000000,1670.613307,16.679309,1.745070,2.682436
357.000000,0.260596,2.000000,1670.874485,16.682040,1.737307,2.670526
358.000000,0.259439,2.000000,1671.134503,16.684758,1.729596,2.658676
359.000000,0.258289,2.000000,1671.393367,16.687465,1.721927,2.646887
360.000000,0.257144,2.000000,1671.651084,16.690159,1.714291,2.635161
361.000000,0.256002,2.000000,1671.907657,16.692842,1.706683,2.623497
362.000000,0.254865,2.000000,1672.163091,16.695512,1.699103,2.611892
363.000000,0.253733,2.000000,1672.417390,16.698170,1.691552,2.600341
364.000000,0.252605,2.000000,1672.670559,16.700817,1.684033,2.588840
365.000000,0.251482,2.000000,1672.922603,16.703452,1.676547,2.577385
366.000000,0.250364,2.000000,1673.173526,16.706076,1.669094,2.565972
367.000000,0.249251,2.000000,1673.423334,16.708687,1.661675,2.554601
368.000000,0.248143,2.000000,1673.672032,16.711288,1.654289,2.543273
369.000000,0.247072,2.000000,1673.919411,16.713876,1.647148,2.531775
370.000000,0.245970,2.000000,1674.165932,16.716454,1.639802,2.520564
371.000000,0.244876,2.000000,1674.411355,16.719020,1.632507,2.509396
372.000000,0.243789,2.000000,1674.655688,16.721574,1.625261,2.498276
373.000000,0.242708,2.000000,1674.898937,16.724117,1.618055,2.487207
374.000000,0.241632,2.000000,1675.141107,16.726649,1.610879,2.476194
375.000000,0.240559,2.000000,1675.382203,16.729170,1.603730,2.465236
376.000000,0.239491,2.000000,1675.622228,16.731679,1.596607,2.454333
377.000000,0.238427,2.000000,1675.861187,16.734177,1.589512,2.443480
378.000000,0.237367,2.000000,1676.099084,16.736664,1.582446,2.432673
379.000000,0.236312,2.000000,1676.335924,16.739140,1.575411,2.421908
